0.051282052,0.92307687,0.0,1,carre
0.14102565,0.92307687,0.0,1,carre
0.23076923,0.92307687,0.0,1,carre
0.32051283,0.92307687,0.0,1,carre
0.18589744,0.8692308,0.0,2,carre
0.27564102,0.8692308,0.0,2,carre
0.3653846,0.8692308,0.0,2,carre
0.4551282,0.8692308,0.0,2,carre
0.32051283,0.8153846,0.0,3,carre
0.41025642,0.8153846,0.0,3,carre
0.5,0.8153846,0.0,3,carre
0.5897436,0.8153846,0.0,3,carre
0.4551282,0.7615385,0.0,4,carre
0.5448718,0.7615385,0.0,4,carre
0.63461536,0.7615385,0.0,4,carre
0.724359,0.7615385,0.0,4,carre
0.67948717,0.6,0.0,1,carre
0.7692308,0.6,0.0,1,carre
0.85897434,0.6,0.0,1,carre
0.94871795,0.6,0.0,1,carre
0.5448718,0.5461539,0.0,2,carre
0.63461536,0.5461539,0.0,2,carre
0.724359,0.5461539,0.0,2,carre
0.81410253,0.5461539,0.0,2,carre
0.41025642,0.4923077,0.0,3,carre
0.5,0.4923077,0.0,3,carre
0.5897436,0.4923077,0.0,3,carre
0.67948717,0.4923077,0.0,3,carre
0.27564102,0.4384616,0.0,4,carre
0.3653846,0.4384616,0.0,4,carre
0.4551282,0.4384616,0.0,4,carre
0.5448718,0.4384616,0.0,4,carre
