0.16856061,0.71761346,0.0,3,rectangleV
0.2159091,0.71761346,0.0,3,rectangleV
0.26325756,0.71761346,0.0,3,rectangleV
0.31060606,0.71761346,0.0,3,rectangleV
0.35795453,0.71761346,0.0,4,rectangleV
0.40530303,0.71761346,0.0,2,rectangleV
0.5,0.71761346,0.0,4,rectangleV
0.59469694,0.71761346,0.0,2,rectangleV
0.64204544,0.71761346,0.0,4,rectangleV
0.68939394,0.71761346,0.0,3,rectangleV
0.73674244,0.71761346,0.0,3,rectangleV
0.7840909,0.71761346,0.0,3,rectangleV
0.8314394,0.71761346,0.0,3,rectangleV
0.8787879,0.71761346,0.0,3,rectangleV
0.92613643,0.71761346,0.0,3,rectangleV
0.9734849,0.71761346,0.0,3,rectangleV
0.026515152,0.6642044,0.0,1,rectangleV
0.07386363,0.6642044,0.0,1,rectangleV
0.121212125,0.6642044,0.0,1,rectangleV
0.16856061,0.6642044,0.0,1,rectangleV
0.2159091,0.6642044,0.0,1,rectangleV
0.26325756,0.6642044,0.0,1,rectangleV
0.31060606,0.6642044,0.0,3,rectangleV
0.35795453,0.6642044,0.0,4,rectangleV
0.40530303,0.6642044,0.0,2,rectangleV
0.59469694,0.6642044,0.0,2,rectangleV
0.64204544,0.6642044,0.0,4,rectangleV
0.68939394,0.6642044,0.0,3,rectangleV
0.73674244,0.6642044,0.0,1,rectangleV
0.7840909,0.6642044,0.0,1,rectangleV
0.8314394,0.6642044,0.0,1,rectangleV
0.8787879,0.6642044,0.0,1,rectangleV
0.92613643,0.6642044,0.0,1,rectangleV
0.9734849,0.6642044,0.0,1,rectangleV
0.2159091,0.6107953,0.0,1,rectangleV
0.26325756,0.6107953,0.0,1,rectangleV
0.31060606,0.6107953,0.0,3,rectangleV
0.35795453,0.6107953,0.0,4,rectangleV
0.40530303,0.6107953,0.0,2,rectangleV
0.4526515,0.6107953,0.0,1,rectangleV
0.5,0.6107953,0.0,1,rectangleV
0.5473485,0.6107953,0.0,1,rectangleV
0.59469694,0.6107953,0.0,2,rectangleV
0.64204544,0.6107953,0.0,4,rectangleV
0.68939394,0.6107953,0.0,3,rectangleV
0.73674244,0.6107953,0.0,1,rectangleV
0.7840909,0.6107953,0.0,1,rectangleV
0.2159091,0.5573862,0.0,1,rectangleV
0.26325756,0.5573862,0.0,1,rectangleV
0.31060606,0.5573862,0.0,3,rectangleV
0.35795453,0.5573862,0.0,4,rectangleV
0.40530303,0.5573862,0.0,2,rectangleV
0.4526515,0.5573862,0.0,1,rectangleV
0.5,0.5573862,0.0,1,rectangleV
0.5473485,0.5573862,0.0,1,rectangleV
0.59469694,0.5573862,0.0,2,rectangleV
0.64204544,0.5573862,0.0,4,rectangleV
0.68939394,0.5573862,0.0,3,rectangleV
0.73674244,0.5573862,0.0,1,rectangleV
0.7840909,0.5573862,0.0,1,rectangleV
0.2159091,0.5039772,0.0,1,rectangleV
0.26325756,0.5039772,0.0,1,rectangleV
0.31060606,0.5039772,0.0,3,rectangleV
0.35795453,0.5039772,0.0,4,rectangleV
0.40530303,0.5039772,0.0,2,rectangleV
0.4526515,0.5039772,0.0,1,rectangleV
0.5,0.5039772,0.0,1,rectangleV
0.5473485,0.5039772,0.0,1,rectangleV
0.59469694,0.5039772,0.0,2,rectangleV
0.64204544,0.5039772,0.0,4,rectangleV
0.68939394,0.5039772,0.0,3,rectangleV
0.73674244,0.5039772,0.0,1,rectangleV
0.7840909,0.5039772,0.0,1,rectangleV
